openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-07-09 20:00:00,2.89300000,3.39800000,2.89300000,3.05800000,341316.66300000,1594299599999,1074029.58502100,2541,192631.30300000,608739.90315100,0
2020-07-09 21:00:00,3.05800000,3.07500000,2.90100000,2.98500000,118179.98100000,1594303199999,352078.51949200,938,28769.60700000,85985.12982500,0
2020-07-09 22:00:00,2.98600000,3.05000000,2.92700000,2.92700000,60910.39300000,1594306799999,181689.36981700,568,28065.23700000,83926.19953400,0
2020-07-09 23:00:00,2.92700000,2.92700000,2.71000000,2.77100000,71882.25000000,1594310399999,202612.74616500,717,22253.12900000,62662.06724600,0
2020-07-10 00:00:00,2.77100000,3.01000000,2.74800000,2.85700000,100730.08100000,1594313999999,291875.20560400,696,41304.09100000,119989.68806200,0
2020-07-10 01:00:00,2.86900000,2.90500000,2.78900000,2.80400000,38253.05400000,1594317599999,109276.80324500,456,20876.87100000,59654.73754700,0
2020-07-10 02:00:00,2.81400000,2.88400000,2.78900000,2.88400000,12124.02700000,1594321199999,34165.72012000,166,5443.82000000,15401.63422400,0
2020-07-10 03:00:00,2.86700000,2.91000000,2.84700000,2.87500000,12600.30200000,1594324799999,36333.58164600,134,5604.88600000,16128.11487400,0
2020-07-10 04:00:00,2.90000000,2.95100000,2.86100000,2.94400000,15494.53800000,1594328399999,44797.94554300,223,9153.41600000,26483.51438800,0
2020-07-10 05:00:00,2.90900000,3.00000000,2.85000000,2.98500000,20142.55400000,1594331999999,58822.00564400,257,9932.45500000,29166.47086500,0
2020-07-10 06:00:00,2.95800000,3.00000000,2.92900000,2.93000000,13246.04400000,1594335599999,39234.64301600,164,7846.60100000,23247.24645200,0
2020-07-10 07:00:00,2.92700000,2.97800000,2.91600000,2.95600000,9948.70200000,1594339199999,29235.38491800,231,5406.44300000,15926.80914500,0
2020-07-10 08:00:00,2.95600000,2.97400000,2.90000000,2.90000000,40373.99600000,1594342799999,119067.51436100,214,3968.22800000,11729.07995600,0
2020-07-10 09:00:00,2.90000000,2.93500000,2.87100000,2.93200000,4361.00300000,1594346399999,12700.15899000,198,1713.32700000,4995.21237800,0
2020-07-10 10:00:00,2.93200000,2.95300000,2.89200000,2.94300000,8028.58500000,1594349999999,23510.65305600,247,4982.88700000,14626.70622400,0
2020-07-10 11:00:00,2.93300000,2.96900000,2.89200000,2.95000000,10964.91900000,1594353599999,32301.77357300,199,8944.31100000,26404.60619900,0
2020-07-10 12:00:00,2.94900000,2.97000000,2.89200000,2.91700000,7676.47200000,1594357199999,22561.30354000,247,5273.05400000,15511.59041500,0
2020-07-10 13:00:00,2.91900000,2.94000000,2.89500000,2.92700000,24949.76600000,1594360799999,72922.91602800,251,13971.66200000,40868.40792700,0
2020-07-10 14:00:00,2.92700000,2.93200000,2.85000000,2.86300000,13771.05100000,1594364399999,39612.98645500,363,7810.16900000,22450.22781800,0
2020-07-10 15:00:00,2.86800000,2.91200000,2.84900000,2.91100000,17367.83200000,1594367999999,50145.23450600,408,11204.47500000,32349.89406600,0
2020-07-10 16:00:00,2.91300000,2.93000000,2.90100000,2.93000000,24634.58100000,1594371599999,71992.25804700,186,15550.74800000,45467.61151900,0
2020-07-10 17:00:00,2.92200000,2.93600000,2.87000000,2.90100000,8874.98000000,1594375199999,25802.10757600,216,6102.42900000,17774.35366000,0
2020-07-10 18:00:00,2.89500000,2.91300000,2.87500000,2.87800000,13197.61600000,1594378799999,38317.19283200,274,8690.84000000,25254.91497300,0
2020-07-10 19:00:00,2.87500000,2.90600000,2.84400000,2.85500000,12844.53900000,1594382399999,36853.06355900,300,4077.83700000,11768.38242800,0
2020-07-10 20:00:00,2.85200000,2.88600000,2.78900000,2.80900000,28922.64100000,1594385999999,81348.31997200,715,12864.38000000,36265.70278500,0
2020-07-10 21:00:00,2.80900000,2.82900000,2.77000000,2.80400000,17864.83300000,1594389599999,49829.25069000,421,6159.61200000,17227.52303400,0
2020-07-10 22:00:00,2.80400000,2.81500000,2.76300000,2.79800000,10520.42900000,1594393199999,29350.83276300,230,5794.10000000,16189.92588800,0
2020-07-10 23:00:00,2.79400000,2.86900000,2.78900000,2.80900000,12258.51500000,1594396799999,34676.68542100,439,7869.84000000,22279.61379200,0
2020-07-11 00:00:00,2.81500000,2.81600000,2.77000000,2.79400000,12289.04300000,1594400399999,34325.68781700,255,4814.79100000,13448.73064200,0
2020-07-11 01:00:00,2.79300000,2.80500000,2.77200000,2.80400000,4404.46600000,1594403999999,12324.25812600,162,3647.00100000,10214.69922000,0
2020-07-11 02:00:00,2.80400000,2.80500000,2.77300000,2.80100000,6381.53300000,1594407599999,17847.29409300,134,4589.62600000,12858.30016900,0
2020-07-11 03:00:00,2.80100000,2.80500000,2.77400000,2.80100000,6971.99300000,1594411199999,19515.02561200,179,3704.38600000,10384.54841200,0
2020-07-11 04:00:00,2.80000000,2.84200000,2.78200000,2.83600000,13064.92300000,1594414799999,36644.70898100,164,11033.70200000,30949.97659400,0
2020-07-11 05:00:00,2.84100000,2.85200000,2.80900000,2.84900000,5001.60700000,1594418399999,14151.38915800,158,2081.36200000,5901.06935900,0
2020-07-11 06:00:00,2.84800000,2.90200000,2.83400000,2.89000000,19739.88100000,1594421999999,56938.59037000,402,7307.59400000,21088.50237400,0
