openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01 00:00:00,0.36160000,0.42430000,0.36160000,0.41130000,209494.32000000,1577811599999,84694.46239300,546,146499.93000000,59145.64541900,0
2020-01-01 01:00:00,0.41020000,0.42170000,0.38830000,0.40880000,84322.68000000,1577815199999,34376.83050300,364,42636.75000000,17531.21792100,0
2020-01-01 02:00:00,0.40660000,0.41400000,0.40000000,0.41100000,53433.27000000,1577818799999,21668.90177600,167,23012.20000000,9408.95206400,0
2020-01-01 03:00:00,0.41100000,0.42150000,0.40210000,0.41270000,47340.99000000,1577822399999,19665.95748000,163,28110.37000000,11678.67319700,0
2020-01-01 04:00:00,0.40920000,0.45460000,0.40000000,0.44810000,182425.98000000,1577825999999,76897.67418600,476,83665.40000000,35584.83975700,0
2020-01-01 05:00:00,0.44960000,0.46500000,0.42600000,0.43100000,156579.21000000,1577829599999,69012.08368400,602,88418.44000000,39009.51538300,0
2020-01-01 06:00:00,0.43090000,0.43090000,0.40670000,0.41000000,57586.24000000,1577833199999,23833.39458600,260,19745.05000000,8135.33927000,0
2020-01-01 07:00:00,0.41360000,0.41570000,0.40760000,0.40810000,21069.52000000,1577836799999,8659.07569200,96,6885.86000000,2826.18117500,0
2020-01-01 08:00:00,0.41090000,0.41380000,0.40500000,0.40900000,10189.29000000,1577840399999,4170.76377000,54,1776.76000000,727.66021900,0
2020-01-01 09:00:00,0.40910000,0.40910000,0.38740000,0.39160000,93404.05000000,1577843999999,37305.90661700,169,19855.87000000,7953.43877200,0
2020-01-01 10:00:00,0.39440000,0.40160000,0.39440000,0.40040000,12824.06000000,1577847599999,5093.17923900,61,4212.39000000,1676.44018200,0
2020-01-01 11:00:00,0.40110000,0.41910000,0.39930000,0.41150000,39784.57000000,1577851199999,16266.10066000,109,33648.25000000,13733.00716600,0
2020-01-01 12:00:00,0.41150000,0.41150000,0.40210000,0.40660000,14334.22000000,1577854799999,5828.62277700,54,931.91000000,379.44702200,0
2020-01-01 13:00:00,0.40660000,0.40910000,0.40410000,0.40410000,3510.98000000,1577858399999,1426.69407700,31,1289.01000000,524.85087900,0
2020-01-01 14:00:00,0.40660000,0.41370000,0.38920000,0.39430000,38423.47000000,1577861999999,15260.62691800,179,3163.96000000,1264.77011900,0
2020-01-01 15:00:00,0.39430000,0.39640000,0.38910000,0.39370000,8009.31000000,1577865599999,3133.65012100,42,1998.09000000,783.62861500,0
2020-01-01 16:00:00,0.39010000,0.39470000,0.38590000,0.38810000,27958.68000000,1577869199999,10837.45759200,91,6018.15000000,2358.58145300,0
2020-01-01 17:00:00,0.39070000,0.39370000,0.38720000,0.39110000,2645.11000000,1577872799999,1033.95667000,23,2234.09000000,874.76769600,0
2020-01-01 18:00:00,0.39110000,0.42630000,0.38600000,0.42630000,82430.84000000,1577876399999,33426.82209100,482,59254.36000000,24129.20577300,0
2020-01-01 19:00:00,0.42680000,0.44780000,0.42240000,0.42970000,125838.43000000,1577879999999,54594.35599300,489,54954.25000000,23881.10285000,0
2020-01-01 20:00:00,0.43140000,0.46020000,0.42990000,0.43550000,150251.03000000,1577883599999,66654.49490200,486,89239.02000000,39286.35394700,0
2020-01-01 21:00:00,0.43540000,0.44810000,0.42720000,0.44210000,80332.90000000,1577887199999,35199.61337900,243,31746.02000000,13932.55728700,0
