openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2021-01-01 01:00:00,122.99000000,124.72000000,122.87000000,123.88000000,29578.74874000,1609437599999,3662479.85545590,8900,14463.40840000,1791393.26197660,0
2021-01-01 02:00:00,123.90000000,124.36000000,123.12000000,124.22000000,26035.91020000,1609441199999,3222356.59307160,6620,12037.46543000,1490241.55234830,0
2021-01-01 03:00:00,124.20000000,124.61000000,123.81000000,124.23000000,23161.62459000,1609444799999,2879294.91752330,6142,11879.69065000,1477048.57886400,0
2021-01-01 04:00:00,124.23000000,124.42000000,123.67000000,124.26000000,20496.65357000,1609448399999,2543355.00559810,6178,10002.84472000,1241197.42496590,0
2021-01-01 05:00:00,124.31000000,124.62000000,123.71000000,123.95000000,25085.33542000,1609451999999,3112769.78665240,6535,13681.32464000,1697627.23182030,0
2021-01-01 06:00:00,123.97000000,124.75000000,123.52000000,124.62000000,17135.29853000,1609455599999,2126023.03314330,4303,8469.85759000,1050904.86915580,0
2021-01-01 07:00:00,124.62000000,125.56000000,123.65000000,124.21000000,38713.85842000,1609459199999,4828752.71341420,9344,20102.57370000,2508216.41862490,0
2021-01-01 08:00:00,124.22000000,124.87000000,122.89000000,123.87000000,42555.42262000,1609462799999,5259119.87253800,8981,20236.19286000,2500730.19179020,0
2021-01-01 09:00:00,123.88000000,131.94000000,123.88000000,131.70000000,206628.40658000,1609466399999,26587678.41647830,41696,124525.15118000,16019132.53137920,0
2021-01-01 10:00:00,131.71000000,133.97000000,129.99000000,133.33000000,159978.73923000,1609469999999,21099744.08365080,33490,82777.26154000,10921002.71275330,0
2021-01-01 11:00:00,133.33000000,133.40000000,131.26000000,131.66000000,75971.71416000,1609473599999,10031504.43620710,13436,38436.40544000,5073487.83397720,0
2021-01-01 12:00:00,131.66000000,132.30000000,129.86000000,130.87000000,60598.84846000,1609477199999,7952452.76684680,13787,29783.31456000,3910579.98642320,0
2021-01-01 13:00:00,130.86000000,131.16000000,130.21000000,130.88000000,39693.04671000,1609480799999,5187057.16422290,8292,20773.40569000,2714679.78731770,0
2021-01-01 14:00:00,130.87000000,132.10000000,129.19000000,130.21000000,69061.02724000,1609484399999,9023701.99898920,13127,28683.61612000,3750891.45378140,0
2021-01-01 15:00:00,130.21000000,130.38000000,128.11000000,129.41000000,80694.44486000,1609487999999,10422003.46557940,16110,32080.20749000,4141974.79202420,0
2021-01-01 16:00:00,129.40000000,129.99000000,124.77000000,126.00000000,150506.82912000,1609491599999,19085841.73459320,33615,64079.08065000,8125570.82601510,0
2021-01-01 17:00:00,126.00000000,127.79000000,125.82000000,127.32000000,58944.13431000,1609495199999,7486713.25462220,11706,33022.58830000,4194621.13234990,0
2021-01-01 18:00:00,127.31000000,128.53000000,126.90000000,127.37000000,39359.54624000,1609498799999,5027900.21895530,8832,17296.22268000,2209573.24267900,0
2021-01-01 19:00:00,127.39000000,128.88000000,127.31000000,127.62000000,37275.09072000,1609502399999,4775307.96483100,13514,21105.59013000,2703561.55934290,0
2021-01-01 20:00:00,127.62000000,130.27000000,125.74000000,126.62000000,112132.52368000,1609505999999,14361348.06436580,22141,59252.76157000,7595654.68624630,0
2021-01-01 21:00:00,126.61000000,128.26000000,126.51000000,127.91000000,40171.37995000,1609509599999,5120633.82160190,8433,20991.57740000,2675458.99751860,0
2021-01-01 22:00:00,127.87000000,128.70000000,126.87000000,127.11000000,38487.74321000,1609513199999,4917561.24373530,10260,20070.79649000,2564158.83356320,0
2021-01-01 23:00:00,127.13000000,127.46000000,125.79000000,126.34000000,39981.57555000,1609516799999,5067145.14948590,10033,20026.75155000,2539152.49004680,0
2021-01-02 00:00:00,126.34000000,127.55000000,126.01000000,127.01000000,43474.42965000,1609520399999,5519297.59493180,11166,19311.71400000,2451955.35869300,0
2021-01-02 01:00:00,127.00000000,127.00000000,125.03000000,125.26000000,53402.05451000,1609523999999,6724819.35418300,12681,27010.14735000,3403134.00517080,0
2021-01-02 02:00:00,125.28000000,126.51000000,123.35000000,125.44000000,71878.25192000,1609527599999,8964955.66698660,18421,35551.04069000,4435968.68049440,0
2021-01-02 03:00:00,125.41000000,125.48000000,124.43000000,125.26000000,26698.56567000,1609531199999,3336911.06912730,7595,13180.41751000,1647209.68823390,0
2021-01-02 04:00:00,125.26000000,126.49000000,124.75000000,126.10000000,34438.65568000,1609534799999,4328863.86828220,13469,18220.29697000,2290821.06639370,0
2021-01-02 05:00:00,126.10000000,126.30000000,125.16000000,125.30000000,23321.99526000,1609538399999,2931027.69292990,8068,11002.65660000,1382816.25430930,0
2021-01-02 06:00:00,125.30000000,126.20000000,125.01000000,125.93000000,17031.98413000,1609541999999,2140421.60560820,5726,7605.20146000,955853.40805310,0
2021-01-02 07:00:00,125.94000000,126.36000000,125.51000000,126.24000000,17515.39869000,1609545599999,2204164.84728480,4824,9022.24859000,1135358.33969700,0
2021-01-02 08:00:00,126.20000000,126.75000000,123.52000000,124.20000000,69754.73858000,1609549199999,8701190.17004890,16545,30597.41039000,3816517.21039410,0
2021-01-02 09:00:00,124.21000000,125.72000000,123.15000000,125.32000000,50370.92054000,1609552799999,6257987.53688970,12953,23727.63452000,2949486.08191850,0
2021-01-02 10:00:00,125.32000000,125.59000000,124.28000000,124.30000000,27612.75040000,1609556399999,3450786.01101750,7714,14491.07733000,1811079.35953910,0
2021-01-02 11:00:00,124.30000000,125.89000000,124.17000000,125.10000000,28854.16876000,1609559999999,3612824.86315930,8270,14892.51043000,1864457.40511930,0
2021-01-02 12:00:00,125.10000000,125.19000000,124.22000000,124.95000000,24123.48551000,1609563599999,3010441.58269610,5962,12333.22596000,1539331.23025080,0
2021-01-02 13:00:00,124.98000000,126.20000000,124.96000000,125.96000000,31760.15955000,1609567199999,3990883.13735420,7236,14902.36166000,1872530.03614680,0
2021-01-02 14:00:00,125.90000000,127.36000000,125.48000000,126.79000000,32356.45755000,1609570799999,4086086.12826400,9145,17893.15123000,2259522.06061910,0
2021-01-02 15:00:00,126.78000000,126.98000000,125.32000000,125.40000000,30431.91166000,1609574399999,3837740.38690770,8422,13636.17449000,1719325.76449220,0
2021-01-02 16:00:00,125.41000000,125.97000000,124.34000000,125.22000000,30457.48187000,1609577999999,3811668.71150600,9362,14785.87877000,1851044.96130200,0
2021-01-02 17:00:00,125.22000000,125.45000000,124.00000000,124.14000000,32617.19177000,1609581599999,4071613.25357340,9923,14736.38814000,1839638.63770980,0
2021-01-02 18:00:00,124.12000000,127.09000000,123.80000000,124.89000000,58115.21377000,1609585199999,7303475.02758350,15861,28180.26878000,3543877.18309320,0
2021-01-02 19:00:00,124.90000000,125.53000000,124.55000000,125.35000000,19151.00819000,1609588799999,2396177.03372370,6517,10240.83738000,1281579.14578980,0
2021-01-02 20:00:00,125.33000000,131.69000000,125.07000000,130.36000000,221575.27161000,1609592399999,28539588.54350260,45568,121230.03059000,15621120.25158190,0
2021-01-02 21:00:00,130.36000000,132.51000000,129.13000000,130.84000000,230298.24849000,1609595999999,30087446.78772610,47196,113152.36746000,14784181.62106080,0
2021-01-02 22:00:00,130.87000000,130.93000000,128.11000000,129.68000000,130769.64616000,1609599599999,16898424.09271220,27024,63384.72262000,8188867.39921260,0
2021-01-02 23:00:00,129.69000000,131.35000000,129.57000000,131.13000000,82812.98992000,1609603199999,10799539.32633440,18294,39862.50827000,5199101.48014490,0
2021-01-03 00:00:00,131.13000000,142.00000000,129.60000000,140.36000000,383819.51338000,1609606799999,51692080.02211310,85584,219529.69436000,29602810.58012020,0
2021-01-03 01:00:00,140.41000000,141.33000000,136.08000000,137.94000000,223581.33139000,1609610399999,30896056.20924170,52864,106170.38266000,14672536.15149430,0
2021-01-03 02:00:00,137.93000000,138.27000000,135.12000000,136.70000000,128804.61009000,1609613999999,17603637.66738960,30884,65061.13363000,8893213.00576390,0
2021-01-03 03:00:00,136.70000000,140.70000000,136.26000000,138.38000000,148397.02342000,1609617599999,20570503.81039510,32540,75436.42846000,10457500.66628710,0
2021-01-03 04:00:00,138.38000000,138.57000000,132.55000000,133.26000000,204390.47308000,1609621199999,27669375.95518110,48191,94848.97513000,12846118.23140610,0
2021-01-03 05:00:00,133.00000000,136.17000000,131.78000000,134.81000000,122270.63710000,1609624799999,16411228.93372420,32141,59177.35729000,7943087.47309070,0
2021-01-03 06:00:00,134.80000000,137.67000000,134.10000000,136.46000000,47502.50958000,1609628399999,6465862.22175190,11804,21836.69366000,2973098.46970950,0
2021-01-03 07:00:00,136.46000000,138.59000000,134.79000000,136.96000000,82439.02263000,1609631999999,11296766.74260830,19576,41447.60852000,5680649.73571760,0
2021-01-03 08:00:00,136.94000000,138.22000000,136.00000000,137.24000000,68575.85316000,1609635599999,9403594.19972230,16392,35388.28780000,4854932.25836740,0
2021-01-03 09:00:00,137.24000000,139.00000000,136.64000000,137.54000000,78159.38385000,1609639199999,10802452.06442310,20358,44706.50890000,6179930.84255470,0
2021-01-03 10:00:00,137.50000000,138.40000000,136.50000000,137.51000000,57136.30686000,1609642799999,7850997.85982820,12989,31841.13381000,4374930.15207960,0
2021-01-03 11:00:00,137.50000000,137.76000000,135.36000000,135.77000000,46062.16664000,1609646399999,6292530.28408650,12092,20379.96045000,2785845.25347330,0
2021-01-03 12:00:00,135.78000000,137.02000000,135.30000000,136.84000000,52931.72418000,1609649999999,7202143.19416710,11994,32024.40188000,4357900.17493910,0
2021-01-03 13:00:00,136.83000000,138.65000000,136.60000000,137.32000000,118739.38512000,1609653599999,16376803.89010150,28544,55633.17811000,7674892.31232750,0
2021-01-03 14:00:00,137.35000000,142.79000000,136.92000000,140.71000000,170728.23495000,1609657199999,23941458.88424050,40215,92537.12249000,12987481.04208570,0
2021-01-03 15:00:00,140.71000000,141.00000000,137.80000000,139.16000000,164158.03889000,1609660799999,22943627.03483840,30871,85988.85757000,12023432.45439680,0
2021-01-03 16:00:00,139.18000000,144.17000000,137.51000000,143.10000000,159077.42478000,1609664399999,22397970.90022800,40955,87546.58358000,12340604.18678460,0
2021-01-03 17:00:00,143.09000000,145.00000000,141.85000000,143.47000000,194833.79023000,1609667999999,27901287.91237970,44580,81362.60429000,11662461.91320820,0
2021-01-03 18:00:00,143.49000000,151.63000000,143.44000000,150.25000000,303165.50264000,1609671599999,44894817.61116940,68627,175570.55233000,25998102.85270980,0
2021-01-03 19:00:00,150.25000000,155.00000000,149.76000000,151.82000000,248955.48414000,1609675199999,38014606.23280530,58949,127501.76413000,19477940.69883680,0
2021-01-03 20:00:00,151.83000000,152.63000000,150.21000000,151.26000000,121581.33174000,1609678799999,18415102.95075480,31760,57243.14636000,8672306.71358600,0
2021-01-03 21:00:00,151.28000000,156.17000000,151.24000000,152.18000000,195401.82750000,1609682399999,30052423.71448910,46046,105060.59584000,16154760.84993460,0
2021-01-03 22:00:00,152.20000000,155.00000000,147.20000000,151.03000000,270030.36462000,1609685999999,41058741.57552360,53934,149116.31799000,22682760.23661080,0
2021-01-03 23:00:00,151.05000000,152.10000000,147.28000000,150.83000000,212943.46924000,1609689599999,31893598.87335020,44373,105392.00384000,15794702.98817260,0
2021-01-04 00:00:00,150.87000000,160.00000000,150.02000000,150.02000000,392016.08851000,1609693199999,61078357.37417630,77142,200855.87170000,31332436.11570030,0
2021-01-04 01:00:00,150.05000000,154.43000000,147.55000000,152.27000000,305412.49804000,1609696799999,46097481.16748410,56378,188541.51360000,28422906.16188040,0
2021-01-04 02:00:00,152.27000000,153.45000000,149.02000000,151.50000000,104080.51768000,1609700399999,15753581.80117700,27145,52339.58860000,7926374.08224190,0
2021-01-04 03:00:00,151.47000000,152.06000000,149.10000000,151.30000000,67506.59756000,1609703999999,10162912.19895350,17852,31774.00754000,4785758.18364060,0
2021-01-04 04:00:00,151.31000000,155.83000000,151.15000000,154.15000000,111698.13068000,1609707599999,17220580.81912780,26674,57037.70406000,8791368.57480960,0
