openTime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
2020-01-01 00:00:00,0.00445000,0.00451000,0.00444000,0.00451000,1818567.00000000,1577811599999,8165.88135700,61,1285920.30000000,5775.46681600,0
2020-01-01 01:00:00,0.00451000,0.00452000,0.00447000,0.00450000,1706497.60000000,1577815199999,7674.13526200,94,1086218.10000000,4890.84396200,0
2020-01-01 02:00:00,0.00449000,0.00450000,0.00448000,0.00448000,776479.90000000,1577818799999,3486.75733400,30,334423.80000000,1502.47267500,0
2020-01-01 03:00:00,0.00449000,0.00449000,0.00443000,0.00444000,1956897.40000000,1577822399999,8705.36160100,92,460306.60000000,2050.61071700,0
2020-01-01 04:00:00,0.00443000,0.00444000,0.00442000,0.00443000,1531849.30000000,1577825999999,6777.54679900,50,253467.80000000,1124.35053900,0
2020-01-01 05:00:00,0.00443000,0.00445000,0.00443000,0.00443000,702342.20000000,1577829599999,3114.05814000,23,250826.80000000,1113.84491800,0
2020-01-01 06:00:00,0.00443000,0.00450000,0.00443000,0.00445000,1906155.20000000,1577833199999,8524.75018800,90,1266337.20000000,5666.87372200,0
2020-01-01 07:00:00,0.00447000,0.00451000,0.00447000,0.00447000,1628406.00000000,1577836799999,7310.31626500,61,871800.40000000,3915.34105900,0
2020-01-01 08:00:00,0.00448000,0.00449000,0.00448000,0.00448000,320356.00000000,1577840399999,1435.57333700,19,248076.30000000,1111.76028100,0
2020-01-01 09:00:00,0.00448000,0.00455000,0.00448000,0.00453000,1164280.10000000,1577843999999,5263.41908100,103,652103.50000000,2947.48419400,0
2020-01-01 10:00:00,0.00453000,0.00454000,0.00452000,0.00453000,359662.40000000,1577847599999,1630.72536100,30,157559.40000000,714.86197600,0
2020-01-01 11:00:00,0.00453000,0.00453000,0.00452000,0.00452000,289455.80000000,1577851199999,1309.33443500,19,101634.30000000,460.38125500,0
2020-01-01 12:00:00,0.00452000,0.00452000,0.00451000,0.00452000,156957.70000000,1577854799999,708.30501100,12,70222.50000000,317.12925900,0
2020-01-01 13:00:00,0.00451000,0.00451000,0.00449000,0.00450000,807913.60000000,1577858399999,3635.84441200,39,330296.60000000,1486.44032800,0
2020-01-01 14:00:00,0.00450000,0.00450000,0.00448000,0.00450000,258911.80000000,1577861999999,1164.45371300,12,195949.40000000,881.77230000,0
2020-01-01 15:00:00,0.00450000,0.00450000,0.00446000,0.00448000,609274.50000000,1577865599999,2730.42687800,40,185469.70000000,832.10292400,0
2020-01-01 16:00:00,0.00448000,0.00450000,0.00447000,0.00448000,624141.20000000,1577869199999,2796.68477300,17,393213.10000000,1762.23253500,0
2020-01-01 17:00:00,0.00448000,0.00449000,0.00446000,0.00447000,663966.10000000,1577872799999,2969.13518900,15,196262.00000000,877.36837100,0
2020-01-01 18:00:00,0.00449000,0.00452000,0.00446000,0.00449000,2341433.20000000,1577876399999,10549.02602900,74,1417461.40000000,6384.82656100,0
